ID,Motor_Share,Household_Share,Health_Share,Life_Share,Work_Share
966,0.1644439680910095,-0.8926048128695626,0.849240827440504,0.11826821973244578,0.5528737761157296
967,0.4482728032476746,-0.26984797107167274,0.04079387211525817,-0.6764453125859035,-0.39827670848680413
968,1.0199932174947979,-0.5706367596917192,-0.7645039017191353,-0.4388722557514947,-0.5160612850066653
969,-0.8877859958686075,1.1384993967902484,-0.8142030895869766,1.2462388836179472,0.3332314016814016
970,-1.772182467209677,2.424617945421983,-1.201892023530597,0.9518667321909698,0.8584253100399408
971,-1.5482641232237282,2.5484557319350953,-1.728632372968105,0.8237032992299851,0.6311410643889125
972,0.992003300354289,-0.39568295994860225,-0.8203953202116051,-0.4709030553277565,-0.8466667461586251
973,1.6695472968419869,-0.8426140767733022,-1.2870062009693417,-0.9183467625001673,-0.8952003491407554
974,-1.4148463242888987,2.298047962235286,-1.132247083026692,-0.40226700094557666,0.978978109371002
975,-1.1366556464001547,0.4345228412386445,1.4017637698205794,-0.6032095905298631,1.3340962705765103
976,-1.131988764917858,0.33865443601838735,2.1387654524521795,-0.4802170031913748,0.06845711539716891
977,-0.38898617014434644,1.005638291397277,-0.3839055141922974,-0.3419171706223477,-0.6077292524312671
978,0.06623650331982062,0.24744627615984408,-0.07782130051381772,-0.032790463460140945,-0.9205720254703337
979,-0.5806743875532354,0.7859436305139292,-0.2679617034179954,0.0730162157026501,0.3199554507758662
980,0.37402564328284554,-0.6688583645659497,0.02307519834577024,0.4395866774408177,0.17916066830189523
981,-0.25012186326808894,0.8393463294754511,-0.5736269082620056,-0.6458302824040913,0.03621036559703235
982,-0.8906816806831053,-0.07864649650521381,1.2570439095085886,0.9169043621052562,0.7499452891051837
984,-1.448583201465137,1.717043007661657,0.24877822703265787,-0.8850050058643645,0.8792000764384873
985,1.0272996546632682,-0.694092269151173,-0.2106546825179238,-0.9183467625001673,-0.7279002593595223
986,-1.5867445225888794,2.1523063462465073,-0.891262987607555,1.5829939913969877,-0.2713034055053443
987,0.9243386599459109,-0.31979295672834124,-0.6893901792066125,-0.6161370784154528,-0.9205720254703337
988,-0.5465336205869902,-0.22146844731663679,1.4031658762939603,-0.3519457853449678,0.746133160041536
989,0.6231908307573223,-1.1350365084892584,-1.0736452975691726,1.7562961399539394,1.4961103951193924
990,-0.5482077325149779,0.9664699291785803,0.23680357851134898,-0.4225294478234721,-0.9205720254703337
991,-0.5669490638378849,0.45643273572574633,0.47824552823257116,-0.504478114684815,0.5022350338358156
992,0.23640523887672515,0.03503566421957913,0.07396248883121158,-0.6851213366422765,-0.5716632037997437
993,-0.6547694886266026,-0.5092841456676828,2.557113880206412,-0.9183467625001673,0.5041366727213467
994,-0.38765881197495655,0.21687559787102806,0.43687326681456834,-0.20324139353351053,0.31377000810306627
995,-0.5513902269979206,0.8301701569328828,-0.33626685418700936,0.6434928348958706,-0.4028402802824568
996,-1.302869628788581,2.4164922703843037,-1.3469598147960506,0.6858311038572991,-0.5929804693160455
997,0.2559040959344543,-0.29116763475522306,0.20186949517426292,-0.5213027235257044,0.034150054907317165
998,-1.0032069290785137,1.412425909597999,0.025468017186132313,-0.4193667987590294,-0.051625979312018205
999,0.616115479234667,-0.1441713585701898,-0.9687736491885539,-0.46767071748415057,0.21613137167824353
1000,-1.1688939502006648,1.2110228364497249,-1.021447670068499,0.8608047369875175,2.1035306556386733
1001,-1.2150218173610965,1.482281408295762,0.2875079486713598,0.18749614219609526,-0.5016592010381223
1002,0.12557322308688515,-0.5902514291034358,0.6785179306131686,0.054113867733930315,0.09473476183632126
1003,0.32832726679397833,-0.3062144619217931,-0.239558360165373,-0.25574557830637723,0.3675920678645466
1004,-0.3598082200650821,-0.11643437710957891,0.8420108433098988,0.6851190931598284,-0.3726668751706381
1005,-0.8757919954484862,-1.2157621650001365,1.2894109835015501,3.228525612116457,2.134370856811913
1006,1.3635061524634404,-1.2157621650001365,-0.04434207638541723,-0.9183467625001673,-0.7397748528264851
1007,0.3589349352969327,-0.2968600202526156,0.26945481895734974,-0.20735095046113028,-0.8446791398116776
1008,-1.2933622350035783,0.8147045046110652,1.0528374826486182,-0.6062551476339483,1.4098883302281218
1009,0.36930327800582136,-0.5419404580858778,0.498484289898656,-0.4348148463729268,-0.27556386005745903
1010,-0.948716696194037,1.4513350830281206,-0.63782897845534,-0.780930943276449,1.2488813306371447
1011,-1.012152712295964,1.0031632901032406,0.34659852968535554,0.6700751133580632,-0.3601805898718861
1012,0.13897658767445023,0.22966086475499517,-0.2868261346252908,0.11995005213425729,-0.9205720254703337
1013,-1.1841461276910752,1.0993102359220641,0.31838620186089694,0.6858622577823684,0.0980317992757599
1014,-1.088878499000956,0.6341450587534703,1.2105039671627862,-0.40913198412939145,0.6271762616262033
1015,-0.4870795154001164,0.20538196089356667,1.0926634027851045,-0.5787599551815987,-0.12137428573136129
1016,-0.9347049210381546,0.764964224289215,1.0116272696311148,-0.7758020588125835,0.2775542187863367
1017,-0.24575131701430927,-0.06705135038105531,1.0149392723299715,-0.5008121635305695,-0.16883971340716522
1018,-0.794839484618055,1.144292774863464,-1.1468832892764156,0.9114219598443941,0.9036839741437698
1019,0.28045946460080656,-0.25489966946249876,0.6753097605135635,-0.7218008319242835,-0.9205720254703337
1020,-1.6291660311332332,1.851521277207523,-0.32099362618041377,0.30782111700503245,1.1109177194906275
1021,-1.3596635953649947,1.5225434988085929,0.1537783933345557,-0.321200579472719,0.7677843425456303
1022,0.36827484141190137,-0.1154788763367496,-0.40479468780832845,-0.20957910039765398,-0.17597073153019513
1023,-0.07066474141579265,-0.22874269087378699,1.0721204086473317,-0.9183467625001673,-0.06646636751146473
1024,1.64000360157164,-1.2157621650001365,-1.031980916688683,-0.4798407457405801,-0.4459592883840857
1025,-1.5026918239701093,0.5013000954915686,-0.17749966588718125,0.6054849897335083,4.563937624261219
1027,-0.9163506020007111,1.6225419408157167,-0.47259056973197333,0.30954729427150396,-0.9051031792302242
1028,0.39930888112459134,-0.47315536551733883,0.7305340887620444,-0.6059420748038352,-0.9205720254703337
1029,-0.6776383964934352,0.30071093459864606,1.0352908220736063,0.14114413418160726,-0.2382212047397082
1030,0.010639889643952719,-0.3788267395018066,0.8803705789522858,-0.4908802521042473,0.03265787880634041
1031,1.1535127737890885,-0.6655736570558345,-0.8699536695564523,-0.6614663098915128,-0.33924428130370776
1032,-0.5666575441309221,1.2207289276573772,-0.22215748761600104,-0.9183467625001673,-0.29972524044602133
1033,-0.41671934456476123,0.9321585181776464,-0.56946548611094,-0.4794437630514054,0.26580861787323445
1034,-1.2378727188697078,1.851025673336855,-0.9720082131204041,0.10385970388406873,0.9013124372249984
1035,-0.5854001511028906,0.356259380391427,1.4229397937407857,-0.7813323556555617,-0.6497669419758832
1036,1.0926504936863095,-1.2157621650001365,0.25365527898378193,-0.33016043371598386,-0.7482802299646242
1037,0.06119058152372346,0.4855056920611567,-0.6298854647343826,-0.3319827566106656,-0.3199447013547276
1038,-1.1892353737769814,1.099038263597706,0.28999690257636385,-0.6514481441248987,1.5356602156842178
1039,-1.1824157595962492,1.6360857800949637,-0.8452115735915883,-0.43613325939189607,1.6908298756382432
1040,-0.6854610247417203,1.0265379021081151,-0.0933777021320472,0.14294521613720787,-0.4565244939958032
1041,-1.5794512348871346,1.69911934228741,-0.22968988947509902,-0.13652453843245338,1.6853926608145384
1042,0.49712630417016096,-0.518080805216251,-0.1517183857959673,0.2416346401717212,-0.32226871693207254
1043,1.1930605249687136,-0.7708185097866169,-0.71258046444281,-0.5657926094266406,-0.5592296705996951
1044,0.2616647095521622,0.007784229409099639,-0.02684807896367601,-0.45464961400447723,-0.6250055997426373
1045,1.7607354504258887,-0.7448790470422374,-1.8076701021052226,-0.9183467625001673,-0.6007614533886284
1046,-0.9823924134485711,0.4580268301184366,1.364094071513898,-0.5121873158882259,0.5671290485631223
1047,-0.18637204373066524,0.6586553181875188,-0.6544455212216549,0.2904657416449005,-0.4193555846515098
1048,1.9156906482080194,-1.2157621650001365,-1.2024875287450778,-0.9183467625001673,-0.8606298979339864
1049,1.1830495072575904,-1.2157621650001365,-0.4449005035212258,0.19702141726093642,-0.3052177133862457
1050,1.2224406201284983,-0.83832985377545,-0.5907320604853733,-0.8093145331140948,-0.44890382727077516
1051,1.1506212028821097,-0.6563419722147301,-0.8784462097321124,-0.2739495784219757,-0.7351867853834292
1052,1.3912922261841525,-1.2157621650001365,-0.49233901499738186,-0.16179299076756212,-0.7500293852489461
1053,0.4667192860537925,-0.9174729707402807,0.9994808884899224,-0.6611125179837535,-0.17548910965840353
1054,-0.5510283847572444,0.6605806832900799,-0.42258243562070136,0.9003830273169006,0.07979653476701427
1055,1.294486822345039,-1.2157621650001365,0.0013865529846690211,-0.5343580035835701,-0.9205720254703337
1056,-1.5256774808578644,1.6329039655435427,-0.959230481694605,1.282565538901015,1.6664956817620507
1057,-0.9869877970688353,0.20318649015623036,1.9264032267616027,-0.05716145424627273,-0.11318364158861892
1058,-1.2737523743503192,1.3229767524106804,-1.0766641786137172,0.7225731108239458,2.426600361673095
1059,0.41550533886583935,0.033476188989574295,-0.31840612269180113,-0.8697190614520616,-0.3851655422597713
1060,1.8264316664083156,-1.2157621650001365,-1.1581528869233904,-0.7112550738545271,-0.7712158175352174
1061,-0.050990593920654796,0.1453910293709406,0.39680920557291405,-0.10817146714398722,-0.9205720254703337
1062,-0.8105063645926543,0.8674208867021241,-1.2234397690350984,2.758717114499971,0.1848177068512757
1063,0.6385722472285849,-0.4440205730496053,-0.08216152684870141,-0.4313327744691152,-0.6393940894401106
1064,-1.6070686158443321,2.3470932878688626,-1.0127730636721974,1.392655078317546,-0.41286995351199113
1065,-0.7383276482890152,0.3136643957622438,0.8385265606907987,0.3834874985124968,0.1205963963927103
1066,1.8476641158756963,-1.2157621650001365,-1.1271967255449822,-0.7145998360983822,-0.9205720254703337
1067,0.4159460459205616,-0.22870890593907836,0.3422479001533013,-0.8412484812084872,-0.821856329038491
1068,0.045092725417477865,-1.17236501803442,0.6846338013142865,-0.20279830115572145,2.6693760163823117
1069,1.1310627774459863,-0.7322019968507728,-0.344540865265267,-0.812609761005137,-0.8929504554045412
1070,-1.7481394337072305,3.4157301313162165,-1.851350597234008,-0.5177291100187741,0.15615028388253124
1071,0.25329973929228405,-1.0978526922183034,0.9268550903589254,0.009907195536533388,0.8226099937393395
1072,1.0530774755956105,-1.2157621650001365,0.20920053286347876,-0.14223928459843052,-0.6805165659688626
1073,-0.555246771767143,0.8981940321396629,-0.49544098840738393,0.07541268048346494,0.2724435170767851
1074,0.4401254329410845,-1.1382595184644066,1.4944065813526444,-0.37823550877680484,-0.5689645653308808
1075,2.150983467195271,-1.2157621650001365,-1.691684062003904,-0.9183467625001673,-0.9205720254703337
1076,0.08872203857838416,-1.2157621650001365,-0.3381708769556593,2.7170080673268444,1.6673373447215754
1077,-0.2951283713500889,0.3953624833276589,-0.6448694802510557,0.7882734825863513,0.4214395146440788
1078,1.0897317002022635,-0.6523249492226624,-1.0320534219658732,-0.3838145452991301,-0.071920575711059
1079,1.1031511333723178,-0.3025745821961122,-1.0696586737372709,-0.702093864986934,-0.9205720254703337
1080,-0.561796553340516,1.3130836479664385,-0.6518592953761628,-0.5587783395535688,-0.1567340199225154
1081,-0.31857789755216775,-0.10545906778264037,1.1739715104526953,-0.4389806405459358,-0.0976393791954347
1082,-1.1670273535909395,-0.9280065120128783,2.294888437550694,1.8534775282175375,1.843947301911377
1083,0.7175175312933728,-0.8053461316055243,-0.14180449444067347,-0.39186353483235326,0.32238551275381433
1084,-1.549591953688266,1.9999377063755883,-0.9153037955378172,1.421229850334679,0.29665242059400165
1085,0.7303001896279003,-0.4176456367883711,-0.5307099019721606,-0.7395864356258162,0.06678611747761894
1086,0.3133929591200744,-0.46711760279282827,0.6573141809938854,-0.5451738155538465,-0.4868185508058595
1087,-1.025734678108873,1.751254069324746,-0.7540088416989554,0.43453262165882317,-0.4429997758302616
1088,-0.8655669029203842,-0.11301909253725603,0.6886794292074097,3.665941966595706,-0.9205720254703337
1089,-0.3327423935117257,-0.2794093731251805,0.8287848586528466,0.5675216631151873,0.20892181574834026
1090,0.9671688016407908,-1.2157621650001365,0.22471761294382686,-0.28981604195340505,-0.18867554754380755
1091,-0.13519505091266118,-0.34111266108413024,1.1190416490498891,-0.0009882911287560222,-0.429465871196131
1092,1.912788762405123,-1.2157621650001365,-1.5246148399093276,-0.7466229679081302,-0.39054685508987264
1093,-1.1346519781615083,-0.3873405858926809,0.11270432057971877,3.6471117640682627,2.326365629166132
1094,0.8293326696092692,-1.2157621650001365,0.7966671956603654,-0.20680864741282745,-0.7978128829577033
1095,-1.2833351986273958,0.3583142030744129,-0.06362801264170664,2.7204822031160356,1.726191330182818
1096,0.9587163310840269,-0.7708185097866169,-0.36166812530447096,-0.6239999069998127,-0.17293815391099043
1097,-1.4078079699735302,2.0597467433313956,-0.1996268914073823,-0.7806693379816926,0.31245031389602723
1098,-1.5913642570166244,2.2324733597605864,-1.491341149167171,-0.3858705332490463,2.6545488125441783
1099,0.1801582029103015,-0.08724327068810028,0.43473195342521964,-0.3898034778421101,-0.9205720254703337
1100,1.6366498672363934,-1.2157621650001365,-0.6450525651518292,-0.7455415851981168,-0.9205720254703337
1101,-1.1855067002051949,0.48392255862516015,1.2398984276584704,-0.16987920808908155,1.2552933116540168
1102,0.5889753254675975,-0.43972944164836175,0.08495649179821646,-0.9183467625001673,-0.27200626525969834
1103,1.3275278587645025,-1.2157621650001365,-0.10289250830267495,-0.8885006823504679,-0.4993020391160473
1104,0.07816724184942803,-1.2157621650001365,0.705528047969296,1.354120420428988,1.050299519184705
1105,-1.4400358835859652,2.5653209076330947,-1.3208393195416157,-0.0503446772965178,0.19292453575166255
1106,-0.6544099689080016,1.3148669715919012,-1.3479819653755445,0.15831359587917915,0.8756756382694362
1107,-1.1307883218354817,1.0285413951422233,0.4823174584537197,-0.2415309337054541,0.7278732623063707
1108,1.2768922362903372,-1.2157621650001365,0.015117481316723452,-0.48582971589667373,-0.9205720254703337
1109,0.636524142870239,-0.5453701902734355,0.19516212056932525,-0.6304980210880531,-0.6280656698896508
1110,-1.5670087663780878,1.8275386319626559,-0.9953322110374762,0.6685395400618943,1.8794623380162763
1111,1.1907335054296044,-0.6712962715515404,-0.7508070503686032,-0.6901308703741291,-0.685757963740165
1112,-0.0933541923599281,0.03765042597441551,-0.6742919196818478,0.4077277614633692,1.2061374564977123
1113,-1.3323609199846225,-0.4397294416483619,3.806881116243204,-0.1752210006049289,-0.0026143245970229774
1114,1.837184832367514,-1.129524098092416,-1.3103319498857204,-0.9183467625001673,-0.6016558165617892
1115,0.27228619744305066,-0.37634942649713476,0.7028607404659765,-0.33427734948757437,-0.9205720254703337
1116,-1.5046922914029182,1.7675394751908413,-0.3023031914428427,0.3575602678120161,0.7694355553383313
1117,0.7668269172304689,-0.511490090434541,-0.612114649190863,-0.18711509455987568,-0.17453079819786851
1118,0.3556984223626609,-0.6077419775365307,0.6803344273154314,-0.24609623424244623,-0.541708365655955
1119,-0.7532855800672567,-0.2528981918138795,1.4750481687427164,0.5429504940070065,0.6985005853469936
1120,1.1258623631695441,-0.5652438173241835,-0.8169044006540551,-0.7152440948500661,-0.6095497810194714
1121,1.4000553954240993,-0.635442101664494,-1.3326882652807124,-0.660727754665598,-0.6029330184143782
1122,0.23445969080866483,-0.9248576594706793,0.8432544947358916,0.7993887723087097,-0.3214385855193618
